method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed51,True,102.61480045318604,105.25447225570679,21.475214096062473,0.041302647473147276,0.09611877685425804,0.13984514055359665,0.060933637493429976,0.5565841738785962,0.6312067570942258,0.2761254521511648,0.14074208911207292,0,False,gt_pose+static,0.7839718633476878,2.0101479232311217,45.21291732788086,8.700000151991844,15.50000025331974,0.2873831276252523,0.28639966237344094,map_tf,controller_log,0.295,2672,2136,104,948,2048,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed51
gmpc_cbf,scan_seed52,True,88.76617217063904,91.52594876289368,19.59990892262102,0.028152310887020634,0.11060598783747717,0.06682436211829502,0.028867564443507843,0.5321399513826739,0.541996127119606,0.1230354349811958,0.27008771254956904,0,False,gt_pose+static,0.576775057534097,0.4891712993383407,46.08750915527344,14.20000023394823,15.25000024959445,0.26883646493815166,0.26719629475021617,map_tf,controller_log,0.3,2402,1879,90,837,1775,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed52
gmpc_cbf,scan_seed53,True,101.46440577507019,246.104243516922,21.862062813117813,0.048091613849222975,0.08094937277932455,0.101298299246436,0.025075957790195783,0.42536116426024867,0.3835023399213497,0.09357529884050084,0.12283815325485736,0,False,gt_pose+static,1.959106679537603,16.89957275390623,51.02775955200195,14.050000231713057,6.950000125914812,0.2751247074720922,0.2737793413255981,map_tf,controller_log,0.297,6239,4920,494,2307,2029,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed53
gmpc_cbf,scan_seed54,True,110.38137817382812,151.14105701446533,25.27169926327142,0.03594558124954702,0.09208586312871639,0.09081590283721323,0.019261771434582915,0.47275606702074785,0.48234977929234507,0.11454027742102031,0.042589021909895164,0,False,gt_pose+static,0.7783906673202696,0.5315582960844042,52.37538528442383,14.350000236183405,16.25000026449561,0.3017792559433416,0.24001257140417268,map_tf,controller_log,0.292,3891,3113,150,1373,2208,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed54
gmpc_cbf,scan_seed55,True,105.44188904762268,108.16179513931274,23.49362580907299,0.04068224761559617,0.10092548602056581,0.09824647135632496,0.04972588197025217,0.6920970279942588,0.6487364722517115,0.3416361264084981,0.17843366999400545,0,False,gt_pose+static,1.0522057350959864,2.315858602523799,41.43052291870117,1.800000049173832,14.600000239908695,0.2672566190453073,0.26592909351875543,map_tf,controller_log,0.293,2740,2188,107,1057,2109,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed55
gmpc_cbf,scan_seed56,True,150.45417094230652,153.17407751083374,30.380886975021337,0.04231429374757659,0.08685827604349552,0.11770621256103314,0.04185944645407522,0.7941896246065152,0.6490647621190146,0.19897853733199528,0.08487449807202391,0,False,gt_pose+static,3.812435203788684,30.433407974243156,50.08091735839844,0.45000002905726433,4.350000087171793,0.26066872409657055,0.2589927438885933,map_tf,controller_log,0.294,3950,3141,152,1434,3009,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed56
gmpc_cbf,scan_seed57,True,117.52980446815491,120.05053281784058,25.314419283419838,0.03220527763161958,0.09175998317949267,0.11766829391924362,0.018750249045850213,0.47885048245913536,0.4779545377950315,0.10348061658758462,0.1444254927187843,0,False,gt_pose+static,1.2843083393954215,1.078422200679766,49.561580657958984,5.850000109523535,2.2351741790771484e-08,0.26841983254329066,0.2667849707961827,map_tf,controller_log,0.29,3021,2415,236,1139,2350,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed57
gmpc_cbf,scan_seed58,True,101.81682515144348,104.57747268676758,22.61804562839406,0.02524741382540672,0.103992682065467,0.06128693553563853,0.02985729178564177,0.5446007701065727,0.5939828756271422,0.1731046018390889,0.35000000000000003,0,False,gt_pose+static,0.44822395172826435,0.6530955135822296,35.98170852661133,14.700000241398811,16.950000274926424,0.2826687836026021,0.281711983701399,map_tf,controller_log,0.299,2673,2133,103,1032,2036,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed58
gmpc_cbf,scan_seed59,True,122.12265706062317,124.88252401351929,25.076611815375585,0.041359596136590515,0.10896775698405056,0.11524669108536507,0.033832011037030554,0.5662136923666875,0.5407837179223525,0.1454746884925597,0.1421228650205224,0,False,gt_pose+static,1.7232437549097275,4.585058498382567,44.97052764892578,17.500000283122063,17.450000282377005,0.2675280736286232,0.26595269086770384,map_tf,controller_log,0.294,3123,2501,245,1089,2447,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed59
gmpc_cbf,scan_seed60,True,91.68932509422302,94.3689317703247,19.934708209136048,0.029935394736778597,0.15340380827753222,0.07496324821216517,0.03501280813264185,0.5721091879889041,0.5219720892846088,0.14865136309608298,0.22201532544552754,0,False,gt_pose+static,0.6747802729735117,2.089905309677122,45.630035400390625,10.750000182539225,12.650000210851431,0.26837717914606574,0.2667962713190384,map_tf,controller_log,0.297,2348,1886,183,877,1837,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed60
gmpc_cbf,scan_seed61,True,190.67895126342773,193.55926990509033,35.978551526383825,0.05177600464000826,0.14348883302228405,0.12079016639481716,0.0370837062944041,0.6288418328871325,0.5602408098392749,0.17321779417869904,0.02036713435761034,0,False,gt_pose+static,1.461963397299634,4.190229177474975,50.9235954284668,3.9500000812113285,3.8000000789761543,0.27354820952976017,0.26725868583281714,map_tf,controller_log,0.299,4915,3931,192,1910,3815,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed61
gmpc_cbf,scan_seed62,True,108.48948001861572,111.08943033218384,21.809515055564653,0.0343759208246672,0.11900563870019171,0.09347316942545844,0.032519208012182214,0.6792196745432365,0.6485919569990618,0.2274557158934026,0.2231573633508646,0,False,gt_pose+static,1.0014908997790708,1.700543999671936,45.619720458984375,4.550000090152025,10.550000179558992,0.26743813189869936,0.26630238548482577,map_tf,controller_log,0.288,2846,2300,109,1053,2171,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed62
gmpc_cbf,scan_seed63,True,79.29295897483826,81.85340857505798,16.909306897828962,0.026072078494849132,0.1272966158332135,0.06999402428793561,0.03633228519550948,0.6016322435851172,0.4728941004576622,0.12155895357291562,0.25226805085936305,0,False,gt_pose+static,0.5972228167837934,1.252942663431165,51.36043167114258,12.050000201910734,12.700000211596489,0.2580756956131954,0.25635120049133875,map_tf,controller_log,0.282,2108,1669,80,797,1580,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed63
gmpc_cbf,scan_seed64,True,149.85585808753967,152.57598567008972,29.650105729451845,0.04640576668774584,0.11330132732744051,0.10211156216791986,0.017209799139755688,0.5155658239841018,0.5372939981439198,0.09633627593366828,0.05522638269342234,0,False,gt_pose+static,2.093325229349252,14.7178235054016,48.22194290161133,1.6500000469386578,3.7500000782310963,0.19620087654559695,0.1948537829698166,map_tf,controller_log,0.289,3814,3099,151,1385,3004,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed64
gmpc_cbf,scan_seed65,True,238.2105450630188,240.81008100509644,45.19568259290061,0.055376175913591646,0.12049673962073319,0.14520401156054388,0.04503662109830074,0.85399399388311,1.203672957230666,0.22596744416339296,0.08065356630736925,0,False,gt_pose+static,2.584122679569179,17.806254577636704,50.08591842651367,5.350000102072954,-0.2499999813735485,0.24865486777802215,0.2471053110881661,map_tf,controller_log,0.281,6092,4869,239,2241,4763,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed65
gmpc_cbf,scan_seed66,True,93.72770524024963,152.2876877784729,20.60338168175708,0.027412039348510362,0.0980563671442128,0.09743953031898044,0.033952036147834735,0.4832673521442809,0.46042052094195624,0.10916417056017025,0.04012808438607679,0,False,gt_pose+static,0.7039963811079661,0.5203824937343597,49.65690612792969,14.300000235438347,15.550000254064798,0.16067611242287733,0.13987591362813898,map_tf,controller_log,0.294,3792,3067,151,1441,1875,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed66
gmpc_cbf,scan_seed68,True,151.61196041107178,154.3719983100891,25.82998651737546,0.04587170849530448,0.10393259091094009,0.08513292350397299,0.0177467377324014,0.5477729451623329,0.4923949837552739,0.11036935722207526,0.055678071655065275,0,False,gt_pose+static,1.9746344978967099,7.177617287635813,47.18649673461914,2.1500000543892384,4.850000094622374,0.21088601697157353,0.20956316672224476,map_tf,controller_log,0.297,3949,3097,306,1493,3038,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed68
gmpc_cbf,scan_seed69,True,86.38202786445618,89.06177520751953,18.361443702078656,0.03977921966688015,0.08019593792250466,0.1073379287593146,0.029342150034208613,0.6624184983219531,0.4823890977852544,0.16837890140141515,0.134899677893058,0,False,gt_pose+static,1.5966843714460326,6.333382225036606,43.489627838134766,10.750000182539225,5.850000109523535,0.26260926424045966,0.2610921412715453,map_tf,controller_log,0.285,2319,1844,88,668,1729,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed69
gmpc_cbf,scan_seed70,True,96.34251666069031,98.90244936943054,20.476051256624217,0.03182134494744046,0.09848656463355863,0.10201828939915329,0.027859523154337016,0.5337348478745865,0.5181027320144729,0.13778932539126018,0.15000000000000002,0,False,gt_pose+static,1.2113036938258968,2.760945165157305,48.586204528808594,0.8000000342726707,4.350000087171793,0.26833557962603743,0.26678738270422114,map_tf,controller_log,0.288,2586,2030,97,895,1928,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed70
gmpc_cbf,scan_seed71,True,69.62745475769043,72.26734972000122,15.597589188152348,0.03728160492103586,0.13446927023673588,0.07570175499117948,0.04628090724741158,0.5170726512836218,0.5047589651041089,0.188498588298652,0.24362215821030425,0,False,gt_pose+static,0.34899163025793034,1.4006940126419063,6.715256214141846,2.2351741790771484e-08,7.050000127404928,0.2710327084139727,0.26947152465280544,map_tf,controller_log,0.297,1864,1474,71,713,1393,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed71
gmpc_cbf,scan_seed72,True,115.52282810211182,118.36270403862,24.897725167288506,0.02895379904983966,0.11615550093129537,0.11405186676334411,0.01865156344630199,0.5227836874402032,0.48689904941793744,0.09743865939957456,0.2204734734463653,0,False,gt_pose+static,0.7603696520132012,0.8371229171752861,45.994293212890625,15.100000247359276,1.9500000514090061,0.26829674068406373,0.2668814938532253,map_tf,controller_log,0.297,2943,2349,116,1121,2287,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed72
gmpc_cbf,scan_seed73,True,145.54313969612122,148.30302596092224,30.221134633606525,0.053860902273951794,0.14456734820465553,0.13533793841202638,0.054712992356629124,0.997024257928821,0.7725751719248241,0.35435515285547214,0.06421590857748616,0,False,gt_pose+static,1.3961551244186683,4.618171691894531,47.386077880859375,4.850000094622374,2.800000064074993,0.27224685169622115,0.27056626629309216,map_tf,controller_log,0.297,3699,2963,293,1436,2906,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed73
gmpc_cbf,scan_seed74,True,111.372474193573,113.97202682495117,23.042111579559812,0.05985303454600167,0.11016153608798324,0.13905412868696848,0.06942202504984481,0.6245991039978845,0.6345460361978613,0.2926784817213083,0.15188392628890302,0,False,gt_pose+static,1.5072487104444907,4.6576674461364735,40.52317428588867,4.850000094622374,12.750000212341547,0.26886906132840205,0.2673230914517251,map_tf,controller_log,0.293,2924,2361,112,1096,2227,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed74
gmpc_cbf,scan_seed75,True,110.48805451393127,113.04828977584839,24.96898692230317,0.027679531204122608,0.08763169783543424,0.09991934167869282,0.02240274351503434,0.4653292435946249,0.5014475854187609,0.09979567512415208,0.35000000000000003,0,False,gt_pose+static,0.6805619138476539,0.8084039956331244,45.54967498779297,3.1500000692903996,0.3500000275671482,0.2464576155337057,0.24506603907719293,map_tf,controller_log,0.3,2899,2305,111,1097,2212,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed75
gmpc_cbf,scan_seed76,True,187.5260066986084,189.96464943885803,31.891791971166246,0.04970934104803022,0.11633700288963392,0.12423647577218191,0.03918842096334651,0.7522189003443811,0.9483234494795905,0.17838397439825215,0.027694567874258835,0,False,gt_pose+static,3.670589758924371,25.27886085510253,55.07181167602539,-0.19999998062849045,10.450000178068876,0.26353689380363304,0.26216425642487756,map_tf,controller_log,0.297,4805,3819,376,1668,3749,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed76
gmpc_cbf,scan_seed77,True,105.32490658760071,119.20502638816833,20.3966655773881,0.031828344545138956,0.1129208841696337,0.10197580989079576,0.02262727068756354,0.4841922010444306,0.48566536158309187,0.09296843997271301,0.10000000000000003,0,False,gt_pose+static,0.5489988395768316,2.420011115074157,27.556283950805664,14.700000241398811,12.550000209361315,0.1351943424573475,0.12403502298945686,map_tf,controller_log,0.294,3081,2448,117,1202,2107,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed77
gmpc_cbf,scan_seed78,True,84.56868314743042,87.16869449615479,18.80466112286465,0.043333736304088905,0.09622326970466799,0.13744984927692078,0.054157711132852025,0.7056127747627104,0.8626763863447569,0.2805611707390392,0.19075477713698086,0,False,gt_pose+static,1.0852022103472099,1.1851553320884682,42.199710845947266,4.450000088661909,13.550000224262476,0.27539101830557644,0.27393820934374014,map_tf,controller_log,0.297,2285,1815,86,873,1692,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed78
gmpc_cbf,scan_seed79,True,97.66324615478516,100.38262367248535,21.284975648684235,0.028658225363136537,0.14142817409194236,0.09866943348365417,0.027122382510126452,0.5000716928733941,0.5103975151376864,0.15409415999154605,0.2533622873130878,0,False,gt_pose+static,0.4786297361477981,0.8162704497575759,50.212039947509766,16.750000271946192,1.7000000476837158,0.2661520627547909,0.26462230110983176,map_tf,controller_log,0.298,2527,2008,196,966,1954,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed79
gmpc_cbf,scan_seed80,True,68.11189389228821,70.8714702129364,15.70028896702546,0.035500479495396295,0.07344828422039852,0.06489828983576952,0.02683540069347102,0.5095769440995878,0.6264201501439265,0.11724022456815995,0.351920240520265,0,False,gt_pose+static,0.39685028159819097,0.40521200746297836,37.055992126464844,5.250000100582838,17.55000028386712,0.21721539007912802,0.21558350669387366,map_tf,controller_log,0.288,1820,1450,69,667,1366,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed80
gmpc_cbf,scan_seed81,True,139.15719199180603,244.51737642288208,27.692662849393088,0.032351929384658425,0.08937947557218731,0.08514406064073533,0.025297250545711247,0.41249676059932056,0.3827998982090385,0.10689564101328075,0.18997566576868596,0,False,gt_pose+static,0.5187750787465166,0.8418599843978876,49.00993347167969,16.950000274926424,12.95000021532178,0.2600956577425987,0.2581558742600113,map_tf,controller_log,0.293,6235,4964,490,2314,2779,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed81
gmpc_cbf,scan_seed82,True,83.77506566047668,86.49521708488464,17.77758432949097,0.04521821870172333,0.1439738255038899,0.06097425296324209,0.059797586708707266,0.8471813822223287,0.6693994084832248,0.36333355215120494,0.05931082443687069,0,False,gt_pose+static,0.6890075415301764,2.733070039749138,47.623966217041016,3.40000007301569,4.250000085681677,0.2611931828145739,0.25984049954757715,map_tf,controller_log,0.295,2201,1743,85,840,1677,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed82
gmpc_cbf,scan_seed83,True,95.08029961585999,97.72053217887878,20.793377702688588,0.03540351647066388,0.1054176976008365,0.09928008382308358,0.04793777867532437,0.4966368489798493,0.5301324116342999,0.17317329434069884,0.2003773452589927,0,False,gt_pose+static,0.34657346010678197,0.6092450916767105,35.78020095825195,3.700000077486038,14.450000237673521,0.2632565059651767,0.2618052555640357,map_tf,controller_log,0.295,2509,2004,96,926,1902,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed83
gmpc_cbf,scan_seed84,True,106.64008283615112,109.27981925010681,18.275249050638074,0.03854872918370289,0.0921111364418541,0.09007399667674675,0.03249869340372603,0.48056004361530713,0.41905868900880827,0.14945269012584045,0.19701646534958378,0,False,gt_pose+static,0.7796074209390897,1.6065099775791143,42.8139533996582,2.000000052154064,4.300000086426735,0.27480572987584007,0.27375485910993524,map_tf,controller_log,0.293,2756,2253,108,1061,2134,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed84
gmpc_cbf,scan_seed85,True,80.39810347557068,82.8778965473175,14.74674995442512,0.032168781738569636,0.09058735643436247,0.08390942957877837,0.023275095779534075,0.45563071968232516,0.44180459371149644,0.11520804308540988,0.2233623423061744,0,False,gt_pose+static,0.6230879124921205,1.4812736749649043,40.792232513427734,4.7500000931322575,10.700000181794167,0.2952731022535946,0.2931481223456147,map_tf,controller_log,0.295,2078,1682,81,845,1608,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed85
gmpc_cbf,scan_seed86,True,115.91773796081543,118.79826831817627,24.843678272169296,0.03529327547966439,0.12621566680527108,0.07728853566332076,0.043022474036151205,0.5320528115673143,0.5969268195374335,0.2519264472594433,0.16478830097970737,0,False,gt_pose+static,1.0028072434653397,1.6864739537239097,49.56806564331055,13.800000227987766,17.450000282377005,0.2708806914999469,0.27036931231049005,map_tf,controller_log,0.289,3072,2447,109,1193,2298,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed86
gmpc_cbf,scan_seed87,True,106.35260558128357,109.07166600227356,23.842996609110926,0.02806303380399177,0.1031696921828,0.07988323144371304,0.031009546477673094,0.6100384589186272,0.5639549740154473,0.22789873058591473,0.351920240520265,0,False,gt_pose+static,0.6939370445293539,0.7611416101455686,44.55109786987305,4.150000084191561,17.000000275671482,0.2613983750168927,0.25974664551162674,map_tf,controller_log,0.292,2768,2214,214,979,2125,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed87
gmpc_cbf,scan_seed88,True,95.06346774101257,97.86303448677063,20.279869944041074,0.025117441889866362,0.1282240476118128,0.1122491107923665,0.012605251490679379,0.4836216110844879,0.4459442732822108,0.07319010399715224,0.15000000000000002,0,False,gt_pose+static,0.6418385699501048,1.0963863611221287,48.01838684082031,16.600000269711018,4.450000088661909,0.2627434067644921,0.2609634527959425,map_tf,controller_log,0.296,2507,1989,96,959,1902,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed88
gmpc_cbf,scan_seed89,True,99.80580019950867,246.2457845211029,21.459860850898394,0.01755202035618222,0.0670692437759819,0.09290900335733178,0.012333148999458376,0.3081761801806282,0.44930959154351846,0.04968969776779081,0.176037545488742,0,False,gt_pose+static,0.50201536282994,0.5461610198020929,42.7669563293457,9.700000166893005,15.150000248104334,0.261714987123968,0.26033789057908097,map_tf,controller_log,0.289,6229,4972,494,2134,1997,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed89
gmpc_cbf,scan_seed90,True,90.39712047576904,93.0773675441742,20.138771981966816,0.03733222624668466,0.10959200496347414,0.06913219729025881,0.04579003654293155,0.5440101534541326,0.5536443558933735,0.2110481549346518,0.20313830655227755,0,False,gt_pose+static,0.49120606885052626,1.2461943864822316,33.60898971557617,-0.3999999836087227,0.5500000305473804,0.26425362021111487,0.2627679733649226,map_tf,controller_log,0.296,2356,1886,92,849,1808,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed90
gmpc_cbf,scan_seed91,True,74.97226619720459,77.65236115455627,15.08749891555956,0.02669720482316125,0.06432625597244689,0.097394710400581,0.015535928253985459,0.4443570536569473,0.5362569614649653,0.09281924037153909,0.13506131112933623,0,False,gt_pose+static,0.39833268747032086,0.7886034727096551,41.43778610229492,16.400000266730785,1.6500000469386578,0.27243147867459855,0.2707656722218097,map_tf,controller_log,0.297,1956,1556,76,729,1498,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed91
gmpc_cbf,scan_seed92,True,77.47756052017212,80.3170964717865,16.482383417463467,0.02952083193081451,0.08354808740305707,0.08368869148463444,0.03974285174655069,0.4831157435895456,0.4891448761899486,0.14852602133103432,0.15000000000000002,0,False,gt_pose+static,0.9432206885381178,1.49772047996521,48.3327522277832,15.75000025704503,4.550000090152025,0.26556119611395973,0.2642606929664089,map_tf,controller_log,0.291,2063,1641,78,754,1551,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed92
gmpc_cbf,scan_seed93,True,133.39142394065857,136.58771657943726,31.559131634994834,0.08988066650525194,0.14590848227088735,0.1389691300980027,0.041521835799175254,0.7365040044827368,0.842451929293894,0.23874947881727468,-0.0011515147129204095,1,True,gt_pose+static,5.4800209008725345,17.00864944458004,222.57345581054688,-0.04999997839331627,6.950000125914812,0.2461551038648351,0.17931448293153332,map_tf,controller_log,0.251,3488,2815,268,1365,1823,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed93
gmpc_cbf,scan_seed94,True,134.76584720611572,137.92529296875,37.416769664687166,0.12506699829823476,0.19164171152785947,0.19228263007848978,0.06229618696122426,0.9476149946509833,0.8424561159409772,0.3523482350273789,0.06055512754639897,0,False,gt_pose+static,5.999706981668305,21.021509170532227,245.42564392089844,8.450000148266554,16.30000026524067,0.19585893577701716,0.09323347547741961,map_tf,controller_log,0.098,3526,2800,135,1309,1476,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed94
gmpc_cbf,scan_seed95,True,82.7655336856842,85.88655352592468,20.76913044988668,0.0882492365365817,0.1433946154432399,0.1620708302909452,0.0955574974467055,1.2265090441976236,1.245848060499107,0.5333600910412,0.1609772228646444,0,False,gt_pose+static,8.48036505836822,20.489256858825684,214.94346618652344,4.550000090152025,2.600000061094761,0.15134285975427333,0.14357656191131546,map_tf,controller_log,0.163,2238,1821,84,819,956,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed95
gmpc_cbf,scan_seed96,True,89.83617353439331,92.63592457771301,17.873136832961826,0.04556023713381734,0.10760143650461625,0.09411296341241117,0.03709956437945325,0.6586190262693672,0.6282741829518987,0.16337313045497434,0.2030630596280732,0,False,gt_pose+static,2.277284878339668,4.511621952056885,165.52017211914062,3.550000075250864,-0.19999998062849045,0.24449872727613553,0.24320305945743545,map_tf,controller_log,0.299,2315,1893,91,832,1581,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed96
gmpc_cbf,scan_seed97,True,82.01364707946777,84.7739474773407,16.74952826929512,0.03519982885283343,0.09923492695386138,0.09845248092070139,0.05122754171807904,0.7431555088877287,0.6545662265812663,0.29599234571498423,0.1366940473139462,0,False,gt_pose+static,1.3863839871454529,4.34285380840301,49.63335037231445,14.800000242888927,16.100000262260437,0.26730471431097974,0.2658946620478214,map_tf,controller_log,0.299,2155,1730,83,826,1640,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed97
gmpc_cbf,scan_seed98,True,86.70972347259521,89.31045269966125,19.522295647964807,0.0398246818983558,0.11627525884271041,0.07042706574857245,0.05090545141119912,0.7056708165742734,0.7349209135254884,0.4888269861693416,0.27957486569514983,0,False,gt_pose+static,0.8589778406748659,1.1013062000274656,42.28791046142578,0.5000000298023224,0.10000002384185791,0.27431882646696,0.27285002031219013,map_tf,controller_log,0.295,2196,1818,88,712,1733,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed98
gmpc_cbf,scan_seed99,True,82.28411889076233,84.9640154838562,18.23862387149779,0.030049794427285555,0.09737140604552467,0.07156581118417775,0.023995786446281243,0.607585084185483,0.5451880218148606,0.17521185724786914,0.27008771254956904,0,False,gt_pose+static,0.5651794701796545,0.5321632623672485,43.05253982543945,5.950000111013651,13.800000227987766,0.25887856807521564,0.25738077828798767,map_tf,controller_log,0.289,2189,1733,84,758,1646,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed99
gmpc_cbf,scan_seed100,True,177.16673707962036,179.96662259101868,33.10674940481461,0.059253742080696906,0.1342813766726476,0.133436158051806,0.047865164184722926,0.7606156252149461,2.1579164974598704,0.22166905238010554,0.09693712554575201,0,False,gt_pose+static,2.907409059484351,20.307554626464814,45.69450759887695,4.350000087171793,3.1500000692903996,0.2464598180354154,0.24500888343458618,map_tf,controller_log,0.282,4526,3620,178,1661,3545,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed100
