method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
rpp,rpp_seed12,False,nan,245.53698301315308,1.529664091864515,0.020749533671972246,0.11412931599570389,0.0,0.43158233468541873,0.09768358420084139,0.0,6.693395951839366,0.1301162633521314,0,False,gt_pose+static,nan,nan,nan,8.7,1.48,15.957695194309318,15.949700947586845,map_tf,none,nan,6187,407,15,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed12
rpp,rpp_seed13,True,80.87991738319397,83.4797854423523,17.169930076782727,0.04069865067415275,0.10505331586918538,0.0,0.3109411626441754,0.02103920746030778,0.0,1.2227887707781877,-0.5352496390655523,1,True,gt_pose+static,nan,nan,nan,13.94,13.76,0.2875525124334148,0.2709949024491939,map_tf,bag_pose,nan,2138,1474,68,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed13
rpp,rpp_seed14,False,nan,246.04791164398193,8.695921483766206,0.028830466071164847,0.14312405565487132,0.0,0.44566010308073434,0.0,0.0,3.165971278687715,0.035410196624968526,0,False,gt_pose+static,nan,nan,nan,0.51,0.02,14.205644851883969,14.199145056541697,map_tf,none,nan,6178,1069,45,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed14
rpp,rpp_seed15,False,nan,244.71686220169067,8.570438198327098,0.028110943348307955,0.14367730923448702,0.0,0.34799366351714167,0.0,0.0,1.8276652969863398,-0.06901304506880757,1,True,gt_pose+static,nan,nan,nan,4.13,12.83,8.931492432577823,8.62510768898848,map_tf,none,nan,6234,963,41,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed15
rpp,rpp_seed16,True,65.5782322883606,68.25797533988953,17.61689514526241,0.032764988848909236,0.07681760317582681,0.0,0.2570525510310836,0.04346688424368998,0.0,1.0441470956241994,0.1609772228646444,0,False,gt_pose+static,nan,nan,nan,17.33,4.11,0.2933111999715499,0.2725727897353042,map_tf,bag_pose,nan,1747,1345,65,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed16
rpp,rpp_seed17,True,82.8052146434784,85.48544073104858,19.757893633520943,0.042457436221697724,0.1028810050089622,0.0,0.32680853007219335,0.0,0.0,1.1654697583325127,0.11021154989214849,0,False,gt_pose+static,nan,nan,nan,4.31,2.54,0.3036257488393928,0.27562824045591916,map_tf,bag_pose,nan,2193,1619,77,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed17
rpp,rpp_seed18,False,nan,245.44790053367615,1.6877441532709312,0.03073581019230121,0.11325926215249901,0.0,0.41521094702694017,2.7035937738657636,0.0,6.352814881956655,0.10311288741492747,0,False,gt_pose+static,nan,nan,nan,-0.4,1.19,17.99754170003237,17.9219599440038,map_tf,none,nan,6227,410,15,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed18
rpp,rpp_seed19,True,85.70691871643066,88.30692625045776,20.005742597564883,0.04024388361814218,0.10915904211389447,0.0,0.32300990237252947,0.06364075337733302,0.0,1.5969498083383125,0.10000000000000003,0,False,gt_pose+static,nan,nan,nan,16.32,4.31,0.2729433127433425,0.26752219588475284,map_tf,bag_pose,nan,2299,1743,82,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed19
rpp,rpp_seed20,True,50.55621957778931,53.1560595035553,13.829366479441447,0.03439042986334032,0.07639517579023775,0.0,0.2734733031924902,0.0,0.0,0.713088336017028,0.10311288741492747,0,False,gt_pose+static,nan,nan,nan,0.22,4.28,0.27984310194963635,0.2600743958016233,map_tf,bag_pose,nan,1391,1063,52,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed20
rpp,rpp_seed21,True,105.46241855621338,108.10213613510132,23.275573354256487,0.04828322390847758,0.1150414174800528,0.0,0.32843048586679785,0.0,0.0,1.63095668104193,0.028279483988849607,0,False,gt_pose+static,nan,nan,nan,4.25,12.72,0.28016531152321233,0.28015929735854883,map_tf,bag_pose,nan,2731,1975,91,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed21
rpp,rpp_seed22,True,65.63914132118225,68.35879349708557,17.909619160758822,0.026953660619281724,0.07511350094704912,0.0,0.2523608890859422,0.0,0.0,1.145735897482766,0.1716990566028302,0,False,gt_pose+static,nan,nan,nan,1.85,-0.43,0.27417656295582365,0.27417656295582365,map_tf,bag_pose,nan,1793,1368,67,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed22
rpp,rpp_seed24,True,89.90708708763123,92.47003650665283,19.19760284659984,0.051879621437347694,0.1164344041961104,0.0,0.3299368603176955,0.06091229480935057,0.0,1.0349517308352394,-0.2529058030955787,1,True,gt_pose+static,nan,nan,nan,11.85,12.39,0.2768042834481622,0.2715525790531119,map_tf,bag_pose,nan,2348,1661,76,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed24
rpp,rpp_seed26,True,72.15134477615356,74.79139018058777,19.913249052098138,0.03744635706211073,0.06746713850329353,0.0,0.23245421780894424,0.0,0.0,0.8853077176893213,0.12720018726587656,0,False,gt_pose+static,nan,nan,nan,14.84,16.45,0.27560860526175307,0.275286653034184,map_tf,bag_pose,nan,1964,1491,72,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed26
rpp,rpp_seed27,True,62.22047519683838,64.90048217773438,16.91678513155974,0.03237023621893274,0.07498610941232159,0.0,0.26186089194650286,0.0,0.0,0.754876051616514,0.1609772228646444,0,False,gt_pose+static,nan,nan,nan,0.79,10.37,0.2981984990984826,0.27727255309371673,map_tf,bag_pose,nan,1714,1297,64,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed27
rpp,rpp_seed28,True,85.84796380996704,88.4880256652832,22.620641517359136,0.03777719120032881,0.08317891055933344,0.0,0.3077606080524083,0.0,0.0,1.1455766190504175,0.147213595499958,0,False,gt_pose+static,nan,nan,nan,2.95,4.3,0.28379620546779505,0.28095739695701927,map_tf,bag_pose,nan,2254,1766,86,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed28
rpp,rpp_seed29,True,68.14860081672668,70.9888186454773,18.877749850190497,0.037535113765900956,0.06076560885461678,0.0,0.20336167507527655,0.0,0.0,0.7454414247239121,0.08078865529319545,0,False,gt_pose+static,nan,nan,nan,14.25,14.18,0.29533290878485935,0.27843876005707524,map_tf,bag_pose,nan,1795,1411,68,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed29
rpp,rpp_seed30,True,69.16847443580627,71.88845157623291,14.532426214863419,0.044095957545218036,0.10568095302231818,0.0,0.24995629421013693,0.0,0.0,1.0102097069558988,0.0062819753760594566,0,False,gt_pose+static,nan,nan,nan,6.4,12.82,0.29637502674092386,0.27515088539977695,map_tf,bag_pose,nan,1822,1242,56,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed30
rpp,rpp_seed31,True,49.21646022796631,51.816293716430664,13.420338421636679,0.024816378238192095,0.07525391414466323,0.0,0.23683687142289558,0.0,0.0,1.1239687490061803,0.1609772228646444,0,False,gt_pose+static,nan,nan,nan,6.63,16.55,0.31587236744635805,0.28303629199231084,map_tf,bag_pose,nan,1357,1036,51,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed31
rpp,rpp_seed32,True,73.81716966629028,76.45730376243591,18.3825857727998,0.040681707735614914,0.08703634109628001,0.0,0.29871207611941764,0.0,0.0,1.0947273562920643,-0.27187781157204466,1,True,gt_pose+static,nan,nan,nan,13.25,13.19,0.3020908370860462,0.27483997559722073,map_tf,bag_pose,nan,1927,1452,69,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed32
rpp,rpp_seed33,True,74.61175751686096,77.21178245544434,15.817145359253246,0.03090071594073254,0.10710526650071756,0.0,0.21377364466746762,0.0,0.0,1.0958523463171934,-0.09579118967771072,2,True,gt_pose+static,nan,nan,nan,14.9,6.49,0.3069044515055189,0.27929209242475855,map_tf,bag_pose,nan,1978,1346,62,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed33
rpp,rpp_seed34,True,60.100980281829834,62.86127996444702,16.071438215636796,0.03849770816249078,0.0882557079547624,0.0,0.29791056335582683,0.0,0.0,1.4590017769399968,0.23150729063673253,0,False,gt_pose+static,nan,nan,nan,8.9,2.24,0.26544301441841733,0.25761719799422556,map_tf,bag_pose,nan,1548,1257,61,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed34
rpp,rpp_seed35,False,nan,246.38866567611694,0.7211564220077051,0.0923574396437876,0.11832909969649881,0.0,0.5547754624453678,0.0,0.0,2.453871900756251,0.25000000000000006,0,False,gt_pose+static,nan,nan,nan,13.02,13.5,13.16198703713025,13.161536637973875,map_tf,none,nan,6184,121,4,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed35
rpp,rpp_seed36,True,103.95895624160767,106.63983511924744,22.250126410720668,0.04731071055387692,0.12580072404539505,0.0,0.3499794451058826,0.02651122308723998,0.0,3.3347822785226597,0.043413616210103534,0,False,gt_pose+static,nan,nan,nan,0.07,0.64,0.29822132700643933,0.2791027739425661,map_tf,bag_pose,nan,2720,2035,93,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed36
rpp,rpp_seed37,True,65.03682208061218,67.67724633216858,17.51413905321302,0.0379560588255431,0.08261293522905984,0.0,0.2872620027126739,0.0,0.0,1.1373492122175974,0.1949747468305833,0,False,gt_pose+static,nan,nan,nan,3.56,10.06,0.273134688423342,0.2731234920406779,map_tf,bag_pose,nan,1720,1354,66,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed37
rpp,rpp_seed38,False,nan,245.95520639419556,12.551605544245753,0.06559593521338876,0.1359323785425734,0.0,0.25153841691501394,0.0,0.0,1.8439604113477777,-0.10189808308216675,3,True,gt_pose+static,nan,nan,nan,11.36,4.96,4.1330948643974805,3.6242703482482344,map_tf,none,nan,6229,1145,51,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed38
rpp,rpp_seed39,True,91.22545337677002,93.94550681114197,18.917744215003776,0.0429305800719166,0.12844161492333567,0.0,0.37109535550747885,0.031062179289082358,0.0,1.9393852214760545,0.06941808598127025,0,False,gt_pose+static,nan,nan,nan,3.55,4.24,0.2560064870921348,0.2551649766048013,map_tf,bag_pose,nan,2379,1768,80,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed39
rpp,rpp_seed40,False,nan,246.76311039924622,20.929950818322908,0.03274660133739102,0.11330823798931293,0.0,0.1929416306348063,0.0,0.0,0.7405007757701638,0.09051248379533272,0,False,gt_pose+static,nan,nan,nan,16.94,15.81,2.9828608145753215,2.89529581646917,map_tf,none,nan,6240,1766,80,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed40
rpp,rpp_seed41,False,nan,246.99376106262207,19.805054569066385,0.08513078761375398,0.11927967766589895,0.0,0.22862853921053342,0.0,0.0,1.1341332026235387,-0.3,1,True,gt_pose+static,nan,nan,nan,14.65,7.06,0.8682211443281344,0.8682211443281344,map_tf,none,nan,6169,1687,76,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed41
rpp,rpp_seed42,True,85.14758586883545,87.90795254707336,18.182724220814272,0.04612816964817097,0.1244027256320517,0.0,0.3371163751409665,0.0817400627542785,0.0,2.7489072407477004,0.09661384715780202,0,False,gt_pose+static,nan,nan,nan,5.69,4.07,0.28506183121495177,0.27964877418572776,map_tf,bag_pose,nan,2206,1637,74,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed42
rpp,rpp_seed43,True,86.28662014007568,88.96697926521301,23.32131413354709,0.03651633408292625,0.07988195417051785,0.0,0.2925558864048555,0.0,0.0,0.961339236615968,0.147213595499958,0,False,gt_pose+static,nan,nan,nan,5.71,3.31,0.2747599653140327,0.2746681448028544,map_tf,bag_pose,nan,2199,1776,86,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed43
rpp,rpp_seed44,True,65.2765440940857,67.99682712554932,17.945033795901818,0.04337707159342573,0.05889965322697078,0.0,0.21233552627804048,0.0,0.0,0.6313721597930461,0.12720018726587656,0,False,gt_pose+static,nan,nan,nan,15.19,11.38,0.2756607280519794,0.27125018122865685,map_tf,bag_pose,nan,1763,1344,65,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed44
